cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1900.429447625,3.0
58.0,4592.03127675,4.0
49.0,5023.75813975,3.0
68.0,6020.379744375,4.0
49.0,6034.772812563708,3.0
45.0,6420.609683337834,2.0
34.0,6642.4907450612045,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9312.728779761092,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16332.421654690768,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17976.037136511102,5.0
39.0,17984.178641003942,4.0
85.0,18815.991946500002,5.0
85.0,25110.74560063414,5.0
82.0,25691.504392634142,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.542258297988,4.0
85.0,33443.483857125,5.0
85.0,48245.5052117,5.0
78.0,52644.7354713223,4.0
85.0,52646.84468085126,7.0
78.0,52685.65504774307,6.0
85.0,52686.70593858087,9.0
82.0,52809.599963275075,8.0
77.0,52980.81598858087,7.0
74.0,53593.16299574307,6.0
85.0,55472.972650875,7.0
85.0,55582.26372694126,7.0
85.0,59060.07112151373,7.0
82.0,59096.206365513724,6.0
76.0,61625.168786875,5.0
85.0,64054.112113190226,5.0
85.0,66945.48176774307,5.0
83.0,69724.35371173934,4.0
83.0,73437.8046584398,4.0
85.0,73667.29874325001,5.0
83.0,74327.87537325,4.0
83.0,79068.02018558953,4.0
85.0,79480.48369724999,5.0
83.0,82339.69376556827,4.0
85.0,84091.02783825,5.0
85.0,87513.34347631414,7.0
39.0,96780.81800331414,6.0
85.0,96781.53189572532,10.0
81.0,96787.52362172531,9.0
85.0,96791.20046478466,13.0
82.0,96799.48791978466,12.0
85.0,96799.92203791278,14.0
83.0,96896.96693078466,13.0
79.0,96980.7039349269,12.0
77.0,98070.23156701945,11.0
85.0,99424.764847125,12.0
