cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1900.429447625,3.0
58.0,4592.03127675,4.0
49.0,5023.75813975,3.0
68.0,6020.379744375,4.0
49.0,6030.303895375,3.0
45.0,6419.948931053078,2.0
34.0,7200.042502542571,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9321.002205825254,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16275.799557030121,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17975.318344145307,5.0
39.0,17988.838322374188,4.0
85.0,18815.991946500002,5.0
85.0,25707.40630552044,5.0
82.0,26288.16509752044,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.51288843943,4.0
85.0,33443.483857125,5.0
85.0,48245.5052117,5.0
85.0,61186.6330651,5.0
85.0,63973.758584962336,5.0
85.0,73159.95093259812,5.0
85.0,78671.66634117959,7.0
78.0,78711.86023117958,6.0
85.0,78714.43821298619,10.0
82.0,78833.26849570672,9.0
85.0,78833.93507234755,11.0
85.0,78985.27463128619,11.0
85.0,78870.07031634756,11.0
85.0,79090.8905569514,11.0
85.0,79139.16798561353,11.0
85.0,79211.58412860672,11.0
85.0,79542.7680921636,11.0
83.0,79996.79205700592,10.0
82.0,82011.03062553542,9.0
85.0,82402.34081348302,9.0
85.0,86956.72650918325,10.0
83.0,89285.80801549957,9.0
85.0,89286.94709268349,11.0
82.0,90794.61153642493,10.0
85.0,90794.83748194629,12.0
83.0,90806.3200714643,11.0
85.0,91653.08036008745,11.0
81.0,91848.50400134956,10.0
85.0,93147.665901375,11.0
85.0,93672.710296635,11.0
85.0,93883.06889676061,11.0
85.0,94114.17058709299,11.0
83.0,96444.51474609299,10.0
85.0,96447.76967999157,13.0
82.0,96456.05713499157,12.0
80.0,96541.99375709299,11.0
