id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3780.8260152503453,1.0,0.0,0.0,3780.8260152503453,3780.8260152503453
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8820.573326569387,1.0,0.0,0.0,8187.6307180693875,8187.6307180693875
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,22025.3380805,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,32800.923271898784,1.0,0.0,0.0,16609.447018398787,16609.447018398787
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,54747.470476060604,54763.26084906061,0.0,0.0,16770.66284906061,16786.453222060612,15.790373000003456
23.0,46523.763136,54751.78044583822,54791.974335838226,0.0,0.0,8228.017309838222,8268.211199838224,40.193890000002284
22.0,45253.0859225,54749.98998386253,54847.616782862526,0.0,0.0,9496.904061362526,9594.530860362524,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,65452.48032280568,0.0,0.0,0.0,10705.636442805684,10705.636442805684
11.0,15458.831994,15458.831994,67566.73072903817,1.0,0.0,0.0,52107.89873503817,52107.89873503817
4.0,1139.3000695,1139.3000695,69263.23185291793,1.0,1.0,0.0,68123.93178341794,68123.93178341794
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,65452.48032280568,79712.30704280568,0.0,0.0,2998.477808305681,17258.304528305685,14259.826720000005
31.0,77765.0282785,79712.30704280568,79748.44228680569,0.0,0.0,1947.27876430568,1983.4140083056845,36.135244000004604
30.0,73963.9635345,73963.9635345,83147.92413737735,0.0,0.0,0.0,9183.960602877356,9183.960602877356
17.0,25087.989262,25087.989262,84334.36454503424,7.0,3.0,0.0,59246.37528303424,59246.37528303424
26.0,57576.331130499995,84334.36454503424,93601.83907203424,0.0,0.0,26758.03341453425,36025.50794153425,9267.474526999998
33.0,87047.58244099999,93601.83907203424,94749.22849203425,0.0,0.0,6554.256631034252,7701.646051034259,1147.3894200000068
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
39.0,105973.978263,112121.56533372753,113588.63333872752,0.0,0.0,6147.587070727532,7614.655075727525,1467.0680049999937
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
42.0,109161.97754549999,124197.25313648755,124298.82617948754,0.0,0.0,15035.275590987556,15136.848633987553,101.57304299999669
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
50.0,125863.874494,125863.874494,125876.27074068303,0.0,0.0,0.0,12.39624668302713,12.39624668302713
48.0,124257.4206155,124298.88260039862,126629.22675939862,0.0,0.0,41.46198489861854,2371.8061438986188,2330.344159
51.0,126565.55367850001,126565.55367850001,126663.03268950002,0.0,0.0,0.0,97.47901100000308,97.47901100000308
41.0,108800.68772550001,124298.82617948754,131216.7017407136,0.0,0.0,15498.138453987529,22416.014015213572,6917.875561226043
44.0,112121.370451,112121.370451,244552.60896478998,0.0,0.0,0.0,132431.23851378998,132431.23851378998
56.0,136697.2316635,244553.1383107429,245190.5461797429,0.0,0.0,107855.90664724293,108493.31451624291,637.4078689999878
59.0,143805.3931325,245190.5461797429,248117.43233074291,0.0,0.0,101385.1530472429,104312.03919824291,2926.8861510000133
60.0,145671.504785,248117.43233074291,248148.41322474292,0.0,0.0,102445.92754574292,102476.90843974293,30.980894000007538
15.0,23879.41548,23879.41548,255472.89803500002,0.0,0.0,0.0,231593.48255500002,231593.48255500002
69.0,172135.993353,255473.6072167027,255630.9119817027,0.0,0.0,83337.61386370269,83494.9186287027,157.30476500000805
67.0,165879.9847375,255472.89803500002,255803.36948000002,0.0,0.0,89592.91329750002,89923.38474250003,330.47144500000286
88.0,225641.127096,255630.9119817027,256378.38725378847,0.0,0.0,29989.784885702684,30737.260157788463,747.4752720857796
101.0,246976.854631,256378.38725378847,256456.91630178847,0.0,0.0,9401.53262278848,9480.061670788476,78.52904799999669
107.0,260030.434916,260030.434916,260053.03411302678,0.0,0.0,0.0,22.59919702677871,22.59919702677871
108.0,260057.135344,260057.135344,262681.026876,0.0,0.0,0.0,2623.8915319999796,2623.8915319999796
53.0,132566.3531295,244552.60896478998,267233.80927178997,0.0,0.0,111986.25583528998,134667.45614228997,22681.200306999992
109.0,263425.645857,263425.645857,268258.329563,0.0,0.0,0.0,4832.683705999982,4832.683705999982
70.0,173593.4665875,268258.329563,268262.97770600003,0.0,0.0,94664.8629755,94669.51111850003,4.6481430000276305
71.0,176900.4311385,268262.97770600003,268282.976191,0.0,0.0,91362.54656750005,91382.54505250003,19.99848499998916
27.0,59390.06126,84334.36454503424,329329.71714023367,5.0,5.0,24944.303285034242,269939.6558802337,244995.35259519942
21.0,44591.3118095,54748.40466873983,392774.2505647398,0.0,0.0,10157.092859239827,348182.9387552398,338025.845896
65.0,162424.1941165,392774.2505647398,392856.3995972791,0.0,0.0,230350.0564482398,230432.20548077908,82.1490325392806
115.0,271382.30489,392856.7117520433,392905.0585900433,0.0,0.0,121474.40686204325,121522.75370004325,48.34683799999766
131.0,305807.076172,392905.0585900433,405660.33725504327,0.0,0.0,87097.9824180433,99853.2610830433,12755.27866499999
134.0,307913.52023049997,405660.33725504327,406001.8043997354,0.0,0.0,97746.8170245433,98088.28416923544,341.467144692142
135.0,308306.03253200004,406001.8043997354,413264.6767917354,0.0,0.0,97695.77186773537,104958.64425973536,7262.87239199999
141.0,320059.38750149996,413264.6767917354,414284.2304337354,0.0,0.0,93205.28929023544,94224.84293223545,1019.5536420000135
143.0,323931.593404,414284.2304337354,414331.43206273543,0.0,0.0,90352.63702973543,90399.83865873545,47.20162900001742
76.0,190374.161797,392856.3995972791,437258.6640452791,0.0,0.0,202482.23780027908,246884.50224827908,44402.264448
32.0,86105.52224800001,93601.83907203424,507968.91772503423,0.0,0.0,7496.316824034235,421863.3954770342,414367.078653
89.0,231299.6018885,507968.91772503423,540546.9759930342,0.0,0.0,276669.31583653425,309247.37410453416,32578.058267999964
98.0,241270.9630375,540546.9759930342,566204.8779684287,0.0,0.0,299276.01295553416,324933.9149309286,25657.90197539446
62.0,152396.3403435,248148.41322474292,606332.515318743,0.0,0.0,95752.07288124293,453936.17497524293,358184.10209400003
171.0,382606.690195,606332.515318743,611930.3180607429,0.0,0.0,223725.82512374298,229323.62786574295,5597.802741999971
172.0,387732.8104775,611930.3180607429,614590.2994407429,0.0,0.0,224197.5075832429,226857.4889632429,2659.981380000012
185.0,422977.088913,614590.2994407429,614705.891132743,0.0,0.0,191613.21052774292,191728.80221974297,115.59169200004544
87.0,223624.173823,437258.6640452791,811772.2577451081,0.0,0.0,213634.4902222791,588148.0839221082,374513.593699829
