id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21588.446793127223,1.0,0.0,0.0,1117.177511627222,1117.177511627222
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
33.0,87047.58244099999,87047.58244099999,88953.05461663299,0.0,0.0,0.0,1905.4721756329964,1905.4721756329964
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
26.0,57576.331130499995,98661.772425,107929.246952,0.0,0.0,41085.44129450001,50352.915821500006,9267.474526999998
39.0,105973.978263,107929.246952,109878.18206802603,0.0,0.0,1955.268689000004,3904.2038050260308,1948.9351160260267
4.0,1139.3000695,1139.3000695,124344.52826749999,0.0,0.0,0.0,123205.228198,123205.228198
46.0,117081.265053,124344.83117999282,124350.82290599281,0.0,0.0,7263.566126992824,7269.557852992817,5.991725999992923
42.0,109161.97754549999,124344.52826749999,124446.10131049999,0.0,0.0,15182.550722,15284.123764999997,101.57304299999669
47.0,124196.8878685,124344.52826749999,125625.1243535,0.0,0.0,147.64039899999625,1428.2364850000013,1280.596086000005
51.0,126565.55367850001,126565.55367850001,126663.03268950002,0.0,0.0,0.0,97.47901100000308,97.47901100000308
48.0,124257.4206155,124345.66831229601,126676.01247129601,0.0,0.0,88.24769679601013,2418.5918557960103,2330.344159
50.0,125863.874494,126676.01247129601,126684.29992629601,0.0,0.0,812.1379772960063,820.4254322960041,8.287454999997863
15.0,23879.41548,23879.41548,127070.20523840364,3.0,2.0,0.0,103190.78975840364,103190.78975840364
41.0,108800.68772550001,124446.10131049999,128867.50516249999,0.0,0.0,15645.413584999973,20066.817436999976,4421.403852000003
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
56.0,136697.2316635,139440.45334661362,140077.8612156136,0.0,0.0,2743.221683113632,3380.62955211362,637.4078689999878
59.0,143805.3931325,143805.3931325,146732.27928350001,0.0,0.0,0.0,2926.8861510000133,2926.8861510000133
60.0,145671.504785,146732.27928350001,146763.26017750002,0.0,0.0,1060.7744985000172,1091.7553925000248,30.980894000007538
53.0,132566.3531295,139440.104668,162121.304975,0.0,0.0,6873.751538500015,29554.951845500007,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
44.0,112121.370451,112121.370451,167553.34898569167,2.0,2.0,0.0,55431.978534691676,55431.978534691676
65.0,162424.1941165,167553.34898569167,167612.20924769167,0.0,0.0,5129.154869191669,5188.015131191671,58.86026200000197
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,173593.4665875,173593.4665875,173598.1147305,0.0,0.0,0.0,4.648142999998527,4.648142999998527
71.0,176900.4311385,176900.4311385,176920.42962349998,0.0,0.0,0.0,19.99848499998916,19.99848499998916
76.0,190374.161797,190374.161797,234776.426245,0.0,0.0,0.0,44402.264448,44402.264448
88.0,225641.127096,234776.426245,235276.514593,0.0,0.0,9135.299148999999,9635.387496999989,500.0883479999902
89.0,231299.6018885,234777.09138763833,267355.1496556383,0.0,0.0,3477.489499138319,36055.54776713831,32578.058267999993
27.0,59390.06126,107929.246952,270260.77616,0.0,0.0,48539.185692,210870.71490000002,162331.529208
98.0,241270.9630375,267355.1496556383,293024.4908594247,0.0,0.0,26084.18661813831,51753.52782192468,25669.341203786375
106.0,256869.6328165,293025.75588641583,293030.2325084158,0.0,0.0,36156.12306991583,36160.59969191582,4.476621999987401
107.0,260030.434916,293030.2325084158,293045.34814741585,0.0,0.0,32999.79759241582,33014.91323141585,15.115639000025112
101.0,246976.854631,293024.4908594247,293103.0199074247,0.0,0.0,46047.6362284247,46126.1652764247,78.52904799999669
115.0,271382.30489,293103.0199074247,293151.3667454247,0.0,0.0,21720.715017424664,21769.06185542466,48.34683799999766
108.0,260057.135344,293045.34814741585,295669.2396794158,0.0,0.0,32988.21280341584,35612.10433541582,2623.8915319999796
109.0,263425.645857,293046.1211917951,297878.8048977951,0.0,0.0,29620.475334795075,34453.15904079506,4832.683705999982
131.0,305807.076172,305807.076172,318562.35483699996,0.0,0.0,0.0,12755.27866499999,12755.27866499999
135.0,308306.03253200004,318562.35483699996,325825.22722899995,0.0,0.0,10256.322304999921,17519.19469699991,7262.87239199999
141.0,320059.38750149996,325825.22722899995,326844.78087099997,0.0,0.0,5765.839727499988,6785.393369500001,1019.5536420000135
143.0,323931.593404,326844.78087099997,326891.9825,0.0,0.0,2913.1874669999816,2960.389095999999,47.20162900001742
84.0,214171.32370550002,270260.77616,329304.8075413526,0.0,0.0,56089.45245449999,115133.48383585256,59044.03138135257
86.0,222212.83243,329304.8075413526,374027.0622743526,0.0,0.0,107091.97511135257,151814.22984435258,44722.25473300001
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
166.0,366371.3211685,510580.4424375,510655.4848726749,0.0,0.0,144209.121269,144284.16370417492,75.04243517492432
171.0,382606.690195,510655.4848726749,516253.2876146749,0.0,0.0,128048.79467767494,133646.59741967492,5597.802741999971
172.0,387732.8104775,516253.2876146749,518913.2689946749,0.0,0.0,128520.47713717486,131180.45851717488,2659.981380000012
178.0,404501.988775,518913.2689946749,518974.6602353119,0.0,0.0,114411.28021967493,114472.67146031192,61.391240636992734
