cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
43.0,21234.99521,5.0
18.0,21269.786046,4.0
15.0,22025.3380805,3.0
18.0,23879.41548,4.0
46.0,23959.618651499997,5.0
18.0,23967.9899475,4.0
63.0,25087.989262,5.0
66.0,32303.8567105,6.0
63.0,32884.6155025,5.0
65.0,37203.771804,6.0
69.0,37976.807626999995,7.0
65.0,37992.598,6.0
63.0,38395.554355,5.0
68.0,44591.3118095,6.0
75.0,45253.0859225,7.0
68.0,45350.7127215,6.0
75.0,46523.763136,7.0
68.0,46563.957026000004,6.0
65.0,48418.9223555,5.0
68.0,54746.84387999999,6.0
71.0,55290.722086,7.0
68.0,56198.230034,6.0
65.0,61906.40252899999,5.0
69.0,62454.002514499996,6.0
74.0,69699.8862965,7.0
69.0,69993.9963465,6.0
75.0,73963.9635345,7.0
71.0,76713.8292345,6.0
74.0,77765.0282785,7.0
71.0,77801.1635225,6.0
65.0,80116.1596705,5.0
78.0,86105.52224800001,6.0
83.0,87047.58244099999,7.0
78.0,88194.971861,6.0
80.0,98223.06499099999,7.0
81.0,98661.772425,7.0
79.0,98883.64162099999,6.0
85.0,105974.06753569914,8.0
81.0,107441.04626799999,7.0
76.0,109062.07975476315,7.0
85.0,109161.97754549999,8.0
77.0,109263.55058849999,7.0
85.0,112121.370451,8.0
85.0,124344.52826749999,10.0
81.0,124350.51999349998,9.0
79.0,125625.1243535,8.0
85.0,125864.1610882303,10.0
82.0,125872.161949,9.0
85.0,126565.55367850001,10.0
83.0,126663.03268950002,9.0
81.0,126674.87242649999,8.0
85.0,130285.56494023031,8.0
83.0,139440.104668,7.0
85.0,139440.75579044348,9.0
82.0,140078.16365944347,8.0
85.0,143805.3931325,9.0
85.0,146732.27928350001,9.0
83.0,146763.26017750002,8.0
85.0,152396.3403435,9.0
83.0,162121.304975,8.0
85.0,165879.9847375,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
80.0,200825.827437,7.0
85.0,200826.391064914,9.0
85.0,200830.47558,9.0
85.0,200846.389549914,9.0
85.0,255472.89803500002,9.0
85.0,255972.986383,9.0
85.0,259835.09764965915,9.0
85.0,288551.044651,9.0
82.0,314239.7198642479,8.0
85.0,314240.4550986818,10.0
85.0,314318.2489122479,10.0
85.0,316864.3466306818,10.0
85.0,316912.69346868177,10.0
85.0,319150.93261824787,10.0
85.0,326413.80501024786,10.0
85.0,327433.3586522479,10.0
83.0,327480.5602812479,9.0
85.0,329667.97213368176,9.0
85.0,329672.44875568175,9.0
85.0,329687.5643946818,9.0
80.0,382617.15770549997,8.0
85.0,382617.3495019021,10.0
85.0,453799.8053606818,10.0
85.0,454028.43893568177,10.0
85.0,454069.79910568177,10.0
85.0,454120.00095968175,10.0
85.0,459717.8037016818,10.0
85.0,462377.7850816818,10.0
85.0,462439.2084585572,10.0
83.0,462554.8001505572,9.0
70.0,500472.600901,8.0
85.0,500473.39474582486,10.0
82.0,500570.83531082486,9.0
85.0,510580.4424375,9.0
85.0,510606.5740905,9.0
85.0,510822.1482235,9.0
85.0,513841.94850080437,9.0
85.0,513862.95731280436,9.0
85.0,515739.87450280436,9.0
85.0,674330.4600538043,9.0
83.0,878220.1638529021,8.0
82.0,1075052.6503559942,8.0
85.0,1119141.6600139942,9.0
85.0,1119364.023288994,9.0
84.0,1123717.593171522,9.0
84.0,1123776.453433522,9.0
83.0,1166131.3872775221,9.0
82.0,1166296.4933049942,10.0
84.0,1200905.2589915,10.0
85.0,1210853.642010522,10.0
85.0,1254122.3006329942,10.0
82.0,1254247.463228994,10.0
82.0,1254254.057106994,10.0
83.0,1257189.215029994,10.0
85.0,1261333.8524232302,10.0
85.0,1363770.0637542303,10.0
85.0,1363778.916049062,10.0
75.0,1368777.689631062,9.0
85.0,1368778.0940141175,11.0
85.0,1369278.4776470622,11.0
85.0,1369485.270993062,11.0
85.0,1451393.0644925,11.0
85.0,1452237.0839525,11.0
85.0,1503466.2780621175,11.0
79.0,1552685.1935671174,10.0
85.0,1552685.3531715428,12.0
85.0,1552870.1594225427,12.0
80.0,1554082.6735775426,11.0
85.0,1580697.7249506991,11.0
85.0,1580752.2785066993,11.0
85.0,1580797.3806786994,11.0
76.0,1622602.0725999943,10.0
85.0,1622603.0880626643,12.0
85.0,1622806.3214296643,12.0
85.0,1641175.9449945583,12.0
79.0,1641544.4835305584,11.0
85.0,1681431.8977426642,11.0
72.0,1685654.3668736643,10.0
85.0,1685655.2308418907,12.0
81.0,2100762.0336558046,11.0
85.0,2203518.8430805113,11.0
85.0,2203524.4676835113,11.0
85.0,2207299.6967922626,11.0
78.0,2207305.0534022627,10.0
75.0,2249856.7548266593,9.0
85.0,2447005.705032062,9.0
85.0,2447014.747480969,9.0
85.0,2474788.64733388,9.0
85.0,2475258.091051886,9.0
85.0,2513453.6287616645,9.0
85.0,2513587.050900326,9.0
73.0,2513642.1100643263,8.0
85.0,2552335.0332938856,8.0
85.0,2578016.7730958858,8.0
80.0,2671604.3837915,7.0
73.0,2764460.2627315223,6.0
85.0,2828014.001899,6.0
85.0,2840152.3566059996,6.0
