id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1904.3644558804422,1.0,1.0,0.0,11.110740255442124,11.110740255442124
1.0,0.0,0.0,2922.333007088203,1.0,0.0,0.0,2922.333007088203,2922.333007088203
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6030.303895375,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,474.706956375,474.706956375,6686.845225218734,1.0,0.0,0.0,6212.138268843734,6212.138268843734
9.0,7848.449551875,7848.449551875,9322.857302657041,1.0,0.0,0.0,1474.4077507820411,1474.4077507820411
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16347.385474636607,1.0,0.0,0.0,993.9335135116071,993.9335135116071
16.0,17969.713988625,17969.713988625,17978.085284625,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,24227.892532875,24227.892532875,24808.651324875,0.0,0.0,0.0,580.7587920000005,580.7587920000005
12.0,12143.607190125,12143.607190125,25481.988733167087,1.0,0.0,0.0,13338.381543042087,13338.381543042087
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.48620988966,0.0,0.0,612.0056837500051,642.8804896396578,30.874805889652635
11.0,11594.1239955,11594.1239955,52307.60334411748,1.0,0.0,0.0,40713.47934861748,40713.47934861748
23.0,34892.822351999996,52308.33863571131,52348.532525711315,0.0,0.0,17415.516283711317,17455.71017371132,40.193890000002284
22.0,33939.814441875,52307.60334411748,52405.23014311748,0.0,0.0,18367.78890224248,18465.415701242477,97.62679899999785
29.0,52274.914722375,52316.2822232938,52610.3922732938,0.0,0.0,41.36750091880094,335.4775509188039,294.11005000000296
25.0,41468.041564499996,52311.33629223504,53218.84424023504,0.0,0.0,10843.294727735047,11750.802675735045,907.5079479999986
24.0,41060.13291,52309.70326589436,59469.261914894356,0.0,0.0,11249.570355894357,18409.129004894356,7159.558648999999
