cores,time,running_job_len
158.0,392892.25996399997,5.0
156.0,393552.836594,4.0
117.0,395484.51207433443,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438076.4321741706,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475314.84053429007,5.0
95.0,477584.2209378271,4.0
97.0,496787.551474,5.0
102.0,497029.682463,6.0
97.0,497459.488945671,5.0
90.0,498481.7383679156,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,540107.681377434,6.0
116.0,546488.8712715566,5.0
131.0,546788.926654,6.0
129.0,547426.3345229999,5.0
110.0,547430.1032240131,4.0
124.0,551608.9814180001,5.0
110.0,551663.5349740001,4.0
119.0,559261.260935,5.0
94.0,562478.4796966859,4.0
107.0,575221.572531,5.0
104.0,578148.458682,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
156.0,663519.938949,9.0
154.0,663850.410394,8.0
171.0,666619.230917,9.0
158.0,679219.5396593434,8.0
114.0,680132.6730417594,7.0
133.0,688543.973412,8.0
131.0,688701.278177,7.0
134.0,694373.86635,8.0
131.0,694378.514493,7.0
134.0,707601.724555,8.0
131.0,707621.72304,7.0
133.0,711025.223122,8.0
114.0,712360.9534927745,7.0
130.0,731316.0958680001,8.0
117.0,731361.19804,7.0
145.0,734731.016167,8.0
203.0,755630.569089,9.0
198.0,761036.0631704549,8.0
231.0,761496.647187,9.0
170.0,767154.1835682705,8.0
196.0,772803.1008649999,9.0
174.0,772817.997929,8.0
191.0,784322.663448,9.0
174.0,784478.273364,8.0
167.0,787370.488398238,7.0
183.0,799753.805341,8.0
214.0,801528.272292,9.0
182.0,807589.20652262,8.0
213.0,809134.798499,9.0
183.0,818362.0714631514,8.0
170.0,834945.0691188292,7.0
199.0,847350.517598,8.0
241.0,854328.219573,9.0
256.0,856685.2948220001,10.0
218.0,864738.1597848062,9.0
240.0,883731.988164,10.0
256.0,888851.32972,11.0
243.0,890930.2378992043,10.0
255.0,894496.695292,11.0
254.0,912239.0375752617,11.0
251.0,912739.1259232616,10.0
254.0,925198.407553,11.0
256.0,934334.8719308369,13.0
254.0,969373.9187596332,12.0
256.0,969394.9276919453,20.0
245.0,969386.7844371594,19.0
217.0,969388.3800501468,18.0
188.0,969444.7164679454,17.0
182.0,969499.9544469093,16.0
161.0,969800.9202419666,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
244.0,985123.9441697453,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,990176.0011807362,13.0
256.0,1005802.799475,14.0
247.0,1018066.0699816496,13.0
256.0,1018069.0523697024,16.0
240.0,1018249.3203090044,15.0
231.0,1022288.5391126496,14.0
256.0,1027478.531266,15.0
253.0,1027483.007888,14.0
256.0,1040121.739665,15.0
254.0,1040136.855304,14.0
256.0,1040228.541375,15.0
254.0,1042852.4329070001,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066417.1136770858,16.0
251.0,1069352.2716000858,15.0
256.0,1085533.5722477396,19.0
242.0,1085536.6905416602,18.0
240.0,1085577.566397,17.0
256.0,1097734.531175,18.0
242.0,1110652.2637494483,17.0
256.0,1110655.7651946687,21.0
249.0,1115654.5387766687,20.0
256.0,1122945.746665,21.0
249.0,1123145.4089858104,20.0
256.0,1142185.337977611,23.0
253.0,1142207.237884,22.0
223.0,1142329.098427611,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
211.0,1145306.060211407,20.0
196.0,1158145.2136146368,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
250.0,1192565.2598027545,19.0
256.0,1207177.551655289,19.0
243.0,1207469.363442289,18.0
256.0,1218929.6142802623,18.0
246.0,1265855.8211341512,17.0
256.0,1265890.2254967045,28.0
249.0,1265877.5212176447,27.0
225.0,1265916.4813831344,26.0
218.0,1266059.0545011512,25.0
214.0,1266063.385360208,24.0
203.0,1266079.673352666,23.0
200.0,1266088.7210956833,22.0
189.0,1269555.36096101,21.0
184.0,1270973.8578716074,20.0
182.0,1273125.590762799,19.0
180.0,1278611.0997991513,18.0
256.0,1280237.5500049999,19.0
254.0,1281257.103647,18.0
256.0,1295726.9962706638,20.0
254.0,1295773.575246,19.0
235.0,1310548.51399257,18.0
256.0,1310549.2593408143,20.0
245.0,1312866.6884145702,19.0
214.0,1313221.1163058144,18.0
256.0,1313881.190292,19.0
247.0,1326019.5449990002,18.0
256.0,1340003.611469,19.0
248.0,1352429.8659060001,18.0
256.0,1352430.4546662394,20.0
251.0,1354452.983278,19.0
243.0,1372683.3179958344,18.0
256.0,1372684.1753648967,20.0
256.0,1373129.1099917414,20.0
242.0,1384109.898049526,19.0
256.0,1384111.6252693294,21.0
246.0,1384148.3467183204,20.0
221.0,1384187.9734243294,19.0
211.0,1393914.7363511391,18.0
256.0,1396316.622383,19.0
237.0,1403223.436922,18.0
215.0,1408779.2053939768,17.0
256.0,1412127.776883,18.0
248.0,1453938.6642544768,17.0
256.0,1453952.3296847034,24.0
253.0,1453959.6730664768,23.0
234.0,1454257.5832534824,22.0
229.0,1454782.6837144769,21.0
256.0,1456026.935942,22.0
253.0,1456068.296112,21.0
256.0,1460583.629552855,21.0
256.0,1467842.2040607473,21.0
253.0,1467892.4059147474,20.0
244.0,1477587.6764208311,19.0
231.0,1492157.893079832,18.0
256.0,1501490.905691,19.0
231.0,1504910.848889,18.0
256.0,1510411.344612,19.0
244.0,1510496.043764,18.0
256.0,1518374.2707180001,19.0
245.0,1518429.0543736725,18.0
256.0,1522953.9223129998,19.0
248.0,1523008.9814769998,18.0
233.0,1526384.5145123322,17.0
256.0,1530426.7607790001,18.0
254.0,1536024.563521,17.0
236.0,1545951.1809463305,16.0
210.0,1550889.565553418,15.0
256.0,1550931.241911,16.0
254.0,1553591.2232910001,15.0
248.0,1600561.2395928362,14.0
256.0,1600569.1181489164,18.0
237.0,1601179.266571932,17.0
224.0,1601291.5552409163,16.0
192.0,1601329.8018818619,15.0
256.0,1613872.891776,16.0
240.0,1638603.140112842,15.0
256.0,1638604.567327362,19.0
253.0,1638644.2361728419,18.0
250.0,1638700.580677842,17.0
256.0,1669891.9608653577,17.0
224.0,1674001.6372270172,16.0
208.0,1675645.0370933576,15.0
256.0,1682414.203909,16.0
244.0,1682419.924444,15.0
256.0,1690263.9186860002,16.0
256.0,1692140.835876,16.0
254.0,1692256.427568,15.0
256.0,1719070.7717878835,20.0
254.0,1719307.0009210221,19.0
239.0,1720222.706488903,18.0
214.0,1720855.841365071,17.0
256.0,1726493.002886,18.0
243.0,1726506.4745790001,17.0
256.0,1735306.443931,18.0
252.0,1735491.250182,17.0
256.0,1742855.4507171635,19.0
242.0,1742861.1006741636,18.0
238.0,1744067.4942239998,17.0
256.0,1761618.5935,18.0
252.0,1761987.132036,17.0
256.0,1777230.384478,18.0
256.0,1801680.6611998617,19.0
244.0,1801689.4427328617,18.0
237.0,1812775.6453468667,17.0
209.0,1824970.62386839,16.0
256.0,1825809.291082,17.0
251.0,1825814.6476919998,16.0
256.0,1853085.382847525,19.0
240.0,1855729.721220525,18.0
192.0,1856892.3998472614,17.0
256.0,1856959.0874599998,18.0
256.0,1871484.1639698695,18.0
247.0,1871548.9357518696,17.0
238.0,1872549.987309914,16.0
228.0,1895415.0178493666,15.0
202.0,1898804.5623568571,14.0
256.0,1900021.885334,15.0
238.0,1900259.57694,14.0
256.0,1920810.351713,15.0
244.0,1924126.0818364245,14.0
256.0,1933215.497324,15.0
251.0,1990165.2756852114,14.0
256.0,1990180.4566386323,21.0
254.0,1990191.5680072114,20.0
246.0,1990682.4317426323,19.0
208.0,1990914.7206430794,18.0
194.0,1994666.6506054187,17.0
191.0,1996123.8635712115,16.0
256.0,2002015.5548669999,17.0
256.0,2014530.6257197617,17.0
250.0,2014862.767098996,16.0
229.0,2022838.7380923587,15.0
256.0,2035748.311489,16.0
252.0,2038009.473369,15.0
256.0,2046574.158215,16.0
254.0,2080983.1370960001,15.0
256.0,2080994.435051418,21.0
225.0,2080988.7417209027,20.0
221.0,2080992.9662312316,19.0
212.0,2081031.2154816696,18.0
201.0,2081040.594948418,17.0
188.0,2090086.9831377205,16.0
186.0,2108773.304699,15.0
256.0,2110251.39376,16.0
251.0,2119659.783021889,15.0
256.0,2136892.804899949,18.0
254.0,2137230.3471409995,17.0
243.0,2137906.771046949,16.0
241.0,2139737.728978,15.0
256.0,2149201.025981,16.0
246.0,2149652.566375,15.0
256.0,2153346.360938,16.0
256.0,2183336.1684307978,17.0
251.0,2183433.6238677977,16.0
248.0,2183938.706858798,15.0
256.0,2190940.086069,16.0
251.0,2190946.169492,15.0
241.0,2205471.7837834368,14.0
232.0,2218635.976186577,13.0
256.0,2229630.078969,14.0
256.0,2258532.20688855,18.0
254.0,2258535.62528455,17.0
249.0,2258544.0781822214,16.0
236.0,2258561.15252955,15.0
221.0,2259383.4104249915,14.0
219.0,2260079.49748655,13.0
237.0,2262021.2768099997,14.0
222.0,2263021.887741,13.0
224.0,2268653.981319,14.0
211.0,2269548.5864587147,13.0
209.0,2271269.111145,12.0
229.0,2278096.14383,13.0
256.0,2293835.308,14.0
238.0,2293860.443365,13.0
219.0,2300552.37926941,12.0
235.0,2300777.5806340002,13.0
229.0,2301623.6733910004,12.0
234.0,2330616.169958,13.0
229.0,2331042.987126,12.0
231.0,2343148.593768,13.0
229.0,2343177.165229,12.0
234.0,2345892.958097,13.0
229.0,2353289.3772810004,12.0
231.0,2358902.3156580003,13.0
229.0,2358933.788447,12.0
244.0,2361743.54565,13.0
229.0,2361987.6713090003,12.0
239.0,2362697.758571,13.0
229.0,2362705.3948,12.0
247.0,2362726.900502,13.0
229.0,2364398.123338,12.0
232.0,2367935.760307,13.0
239.0,2383724.323857,14.0
236.0,2387666.495257,13.0
242.0,2391278.08295,14.0
229.0,2394256.0578888394,13.0
222.0,2394509.557408489,12.0
233.0,2413808.1656919997,13.0
229.0,2413991.166099,12.0
255.0,2419331.7188959997,13.0
246.0,2493543.90699459,12.0
256.0,2493564.628232448,21.0
250.0,2493570.1619394477,20.0
248.0,2493602.9357145755,19.0
238.0,2493608.13227659,18.0
210.0,2493657.9905914273,17.0
256.0,2501451.740369,18.0
254.0,2501459.994829,17.0
234.0,2505760.1895517954,16.0
256.0,2507249.241718,17.0
256.0,2529208.7816977925,18.0
254.0,2529488.2682467923,17.0
256.0,2538672.375659,18.0
254.0,2538676.860297,17.0
256.0,2549157.677877,18.0
254.0,2585852.358244,17.0
256.0,2585863.127390505,23.0
251.0,2585872.1703590257,22.0
249.0,2585872.358262,21.0
245.0,2585902.8907545046,20.0
218.0,2585910.6100046383,19.0
256.0,2587588.507284,20.0
247.0,2587764.9865853013,19.0
195.0,2587792.097730933,18.0
193.0,2588352.774431,17.0
164.0,2591561.132213905,16.0
256.0,2598947.512007,17.0
253.0,2601427.147618,16.0
243.0,2603518.4323484674,15.0
256.0,2603545.75113387,15.0
230.0,2603549.3043198697,14.0
256.0,2608552.7756919996,15.0
245.0,2608578.3640119997,14.0
256.0,2615519.639837,15.0
254.0,2615617.997904,14.0
256.0,2617683.981485,15.0
254.0,2617757.298950254,14.0
202.0,2617819.6210761075,13.0
182.0,2618070.9404463526,12.0
156.0,2624091.620263259,11.0
185.0,2629941.776462,12.0
199.0,2635038.162436,13.0
192.0,2646165.7499955883,12.0
201.0,2647500.91334,13.0
199.0,2653388.877465,12.0
192.0,2654206.6225747797,11.0
199.0,2662643.450858,12.0
186.0,2683612.350338275,11.0
200.0,2689152.097848,12.0
194.0,2689764.909181,11.0
218.0,2694182.711879,12.0
244.0,2722386.80204,13.0
242.0,2722416.339582,12.0
227.0,2737679.6467169924,11.0
222.0,2742333.512676225,10.0
226.0,2758005.417992,11.0
222.0,2758046.825526,10.0
230.0,2768953.1523080003,11.0
253.0,2769277.921765,12.0
238.0,2775341.984215,11.0
225.0,2798685.541449292,10.0
243.0,2805746.112607,11.0
256.0,2811834.464503,12.0
244.0,2811852.042118,11.0
225.0,2812868.7312409314,10.0
227.0,2813341.0199659998,11.0
233.0,2816011.944968,12.0
228.0,2816400.4649940426,11.0
235.0,2826468.4498630003,12.0
232.0,2827509.4583690003,11.0
235.0,2841794.3037349996,12.0
256.0,2844723.593072,13.0
239.0,2844728.8109329315,12.0
249.0,2848317.0826310003,13.0
239.0,2848329.2112120003,12.0
241.0,2852307.639236,13.0
239.0,2852416.9916439997,12.0
223.0,2853623.0208519045,11.0
225.0,2869740.0924299997,12.0
230.0,2876914.488378,13.0
243.0,2878321.8428869997,14.0
238.0,2878926.4299037256,13.0
256.0,2906908.615951,14.0
256.0,2931662.1117656855,14.0
256.0,2946222.438452606,16.0
247.0,2946228.922637606,15.0
245.0,2946679.674103606,14.0
256.0,2953282.682166,15.0
246.0,2961184.27990497,14.0
256.0,2967257.402605864,14.0
231.0,2967266.983666864,13.0
226.0,2968372.6476799613,12.0
256.0,2969020.8526,13.0
247.0,2995910.808643184,12.0
256.0,2995912.348379836,15.0
247.0,2995921.817031184,14.0
242.0,2995977.7203268358,13.0
256.0,3011188.542361,14.0
254.0,3013454.031783,13.0
256.0,3079651.879437962,22.0
249.0,3079652.4359490327,21.0
247.0,3079659.5613080002,20.0
241.0,3079683.5132947667,19.0
237.0,3079684.632376962,18.0
229.0,3079871.024199053,17.0
223.0,3080004.770627557,16.0
218.0,3080464.477242577,15.0
214.0,3080887.702354031,14.0
256.0,3082411.9087610003,15.0
236.0,3136630.8486850867,14.0
256.0,3136636.3159885416,18.0
241.0,3136644.544209604,17.0
227.0,3136647.04858085,16.0
256.0,3137689.234145,17.0
250.0,3137853.0282797106,16.0
256.0,3138206.794717,17.0
251.0,3138359.70723745,16.0
256.0,3141732.850421,17.0
251.0,3141901.854160707,16.0
256.0,3162335.6937656,19.0
245.0,3163569.6074685263,18.0
232.0,3164204.839929022,17.0
256.0,3166014.787327,18.0
256.0,3171401.845226,18.0
253.0,3172247.681539,17.0
256.0,3180240.3632369842,21.0
248.0,3180247.747419984,20.0
220.0,3180300.339528045,19.0
198.0,3194573.8795376383,18.0
256.0,3201055.897945,19.0
247.0,3207651.945297212,18.0
256.0,3210462.6417529997,19.0
251.0,3212732.700904751,18.0
242.0,3213017.785567949,17.0
236.0,3214081.769906,16.0
229.0,3214386.7147095054,15.0
256.0,3225582.777655,16.0
247.0,3226807.0960339997,15.0
236.0,3241560.254128747,14.0
256.0,3244152.413812,15.0
238.0,3244231.4555883803,14.0
256.0,3245530.882768,15.0
226.0,3251104.8876217077,14.0
256.0,3264360.201841,15.0
242.0,3264565.398867,14.0
256.0,3270099.817885,15.0
256.0,3271043.225475303,15.0
246.0,3271301.229818521,14.0
256.0,3277502.192541,15.0
253.0,3290679.7941715736,14.0
211.0,3291129.555265528,13.0
207.0,3294854.3102329997,12.0
256.0,3296809.27984,13.0
254.0,3296973.478813,12.0
256.0,3297775.902699,13.0
224.0,3312405.618462802,12.0
256.0,3316997.925851,13.0
249.0,3353181.1406517816,12.0
256.0,3353184.188320547,16.0
247.0,3353199.5887135467,15.0
231.0,3353223.208146754,14.0
225.0,3355383.564391838,13.0
205.0,3358544.184902612,12.0
256.0,3384999.366409,13.0
256.0,3392082.608191504,13.0
252.0,3392159.452770504,12.0
245.0,3392446.1362139657,11.0
256.0,3393585.9798029996,12.0
248.0,3394058.0837799995,11.0
256.0,3415321.5883857356,13.0
254.0,3415343.923798,12.0
226.0,3415351.6225737357,11.0
219.0,3421983.924545848,10.0
256.0,3425339.195279,11.0
236.0,3426306.1563717155,10.0
233.0,3430436.143755,9.0
256.0,3432736.010764,10.0
212.0,3445458.105936336,9.0
249.0,3450035.9659160003,10.0
246.0,3450310.8213810003,9.0
248.0,3458443.816258,10.0
246.0,3458501.8560550003,9.0
207.0,3470780.0842140047,8.0
217.0,3471285.260642,9.0
236.0,3478192.5862879995,10.0
227.0,3478528.9278789996,9.0
243.0,3481237.7403589995,10.0
256.0,3481444.94748,11.0
256.0,3483715.942390093,11.0
249.0,3534163.1849951074,10.0
256.0,3534171.465726241,15.0
242.0,3534180.320282241,14.0
240.0,3534410.3208835656,13.0
227.0,3534501.3037262377,12.0
256.0,3535086.866922,13.0
243.0,3535413.695249,12.0
228.0,3536279.6616302994,11.0
208.0,3546288.4301521736,10.0
256.0,3550266.780153,11.0
254.0,3552933.871661,10.0
256.0,3552934.1557616983,12.0
254.0,3552947.9071311182,11.0
251.0,3553219.831681698,10.0
246.0,3562069.548595627,9.0
256.0,3579444.816972,10.0
253.0,3579786.585475,9.0
256.0,3595370.5776607497,11.0
254.0,3595436.7349739997,10.0
247.0,3596103.67923175,9.0
256.0,3598734.1126480005,10.0
254.0,3598881.2661640006,9.0
256.0,3601368.9246480004,10.0
254.0,3661080.3275761753,9.0
256.0,3673942.9928343133,16.0
231.0,3673949.239291313,15.0
221.0,3673955.3683529533,14.0
256.0,3674109.0380010004,15.0
224.0,3674349.9728128156,14.0
215.0,3674861.974395198,13.0
256.0,3677526.7707470004,14.0
253.0,3677533.9223840004,13.0
248.0,3678572.2902526734,12.0
238.0,3679394.9194989162,11.0
256.0,3680794.2050940003,12.0
231.0,3681446.0927174264,11.0
256.0,3685268.099377,12.0
236.0,3702196.6064983187,11.0
256.0,3707981.891243,12.0
218.0,3712338.8334092307,11.0
256.0,3736558.9102199995,12.0
251.0,3761901.2491408396,11.0
256.0,3761918.9578233515,18.0
239.0,3761907.778773777,17.0
237.0,3762116.1647493513,16.0
209.0,3762201.409629007,15.0
256.0,3762909.9625029997,16.0
234.0,3765124.741450003,15.0
230.0,3766148.575558,14.0
256.0,3767932.865611,15.0
256.0,3774241.206613,15.0
251.0,3774455.3177429033,14.0
256.0,3776698.78639,15.0
253.0,3810839.9304,14.0
256.0,3810850.4722654717,20.0
253.0,3810844.459359,19.0
233.0,3810859.0215370804,18.0
230.0,3810909.760130671,17.0
226.0,3811020.474601168,16.0
256.0,3814991.1273669996,17.0
235.0,3814996.0946039995,16.0
256.0,3823292.7744839997,17.0
250.0,3823700.3387209997,16.0
256.0,3838087.615993,17.0
236.0,3846505.3036548537,16.0
256.0,3846508.502233424,19.0
247.0,3846727.1242228537,18.0
256.0,3849634.166065,19.0
251.0,3852603.6121012834,18.0
256.0,3878232.455152064,23.0
234.0,3878262.7331015267,22.0
212.0,3879184.507445064,21.0
210.0,3881039.342584,20.0
256.0,3898603.8350620004,21.0
234.0,3899623.6249620006,20.0
256.0,3905744.548262,21.0
241.0,3951404.948376606,20.0
256.0,3951405.2932699607,23.0
250.0,3951408.954530961,22.0
248.0,3951497.6397096063,21.0
237.0,3952210.4408386922,20.0
256.0,3954252.6642870004,21.0
256.0,4002514.2861344414,23.0
252.0,4002558.7047584415,22.0
235.0,4006319.6756964414,21.0
256.0,4006384.0745089995,22.0
246.0,4018500.274616853,21.0
256.0,4018501.0231479276,23.0
254.0,4027479.118269113,22.0
256.0,4033236.1549454196,25.0
252.0,4064871.1022659647,24.0
256.0,4064882.671407856,29.0
254.0,4064892.739429856,28.0
230.0,4065263.7642763318,27.0
226.0,4065748.3997020866,26.0
196.0,4065838.3547622804,25.0
256.0,4084307.379755,26.0
248.0,4084318.73519,25.0
256.0,4086507.3146980004,26.0
249.0,4098177.340754124,25.0
247.0,4099186.5217560004,24.0
256.0,4110931.401128895,26.0
251.0,4110943.3498299997,25.0
256.0,4112462.5805050004,26.0
253.0,4112907.3295600004,25.0
256.0,4127514.6221490377,27.0
238.0,4129308.3768020375,26.0
206.0,4136034.6846887656,25.0
190.0,4150033.6356343743,24.0
256.0,4153733.358813,25.0
249.0,4165075.764425361,24.0
256.0,4165090.3766547735,30.0
240.0,4165094.068092289,29.0
238.0,4165107.078859361,28.0
220.0,4165121.732289056,27.0
196.0,4165340.1776747736,26.0
178.0,4167212.151871282,25.0
176.0,4167507.266414361,24.0
256.0,4171688.0416230005,25.0
254.0,4171762.5415380006,24.0
256.0,4174660.5092720003,25.0
254.0,4182112.743111677,24.0
208.0,4190263.323524262,23.0
203.0,4200739.603872764,22.0
186.0,4203939.182937606,21.0
256.0,4208587.666995,22.0
254.0,4208684.744717,21.0
256.0,4235390.93988063,26.0
254.0,4235398.071546352,25.0
238.0,4235415.75022463,24.0
226.0,4235429.969388321,23.0
212.0,4235627.061807811,22.0
256.0,4253185.541705,23.0
235.0,4253246.024843,22.0
256.0,4275501.56281,23.0
253.0,4282430.506745,22.0
238.0,4298202.760639808,21.0
256.0,4298203.16696992,23.0
250.0,4299003.69009392,22.0
256.0,4312340.7306470005,23.0
253.0,4313905.220866,22.0
233.0,4317113.515297622,21.0
256.0,4341554.32223,22.0
251.0,4345034.837099385,21.0
256.0,4348894.296177,22.0
254.0,4353580.694224,21.0
256.0,4355953.686156,22.0
254.0,4358284.184019584,21.0
244.0,4367747.266548515,20.0
256.0,4392697.917177,21.0
234.0,4422111.86363714,20.0
256.0,4422777.238177,21.0
244.0,4423240.353150999,20.0
256.0,4427725.187048417,22.0
253.0,4427743.933976,21.0
225.0,4444599.023727417,20.0
256.0,4446578.644333,21.0
254.0,4446585.63487,20.0
256.0,4453085.038208945,20.0
250.0,4502785.975233975,19.0
256.0,4502796.979794938,27.0
253.0,4502790.260167975,26.0
250.0,4502790.527603881,25.0
247.0,4502793.180243644,24.0
245.0,4502794.176185552,23.0
237.0,4504685.451531938,22.0
222.0,4509219.107512375,21.0
220.0,4509897.82924427,20.0
217.0,4511094.100190429,19.0
209.0,4514687.080585009,18.0
256.0,4518359.583190001,19.0
256.0,4564914.919156047,23.0
234.0,4564918.844695047,22.0
230.0,4564933.860543046,21.0
226.0,4564981.159036047,20.0
256.0,4579075.070711,21.0
256.0,4585186.292941678,21.0
229.0,4586523.149391906,20.0
256.0,4588205.85037,21.0
254.0,4588226.701788,20.0
256.0,4593803.035573399,22.0
254.0,4593855.614767999,21.0
256.0,4600476.429860284,25.0
238.0,4600568.65195035,24.0
236.0,4600747.907715607,23.0
218.0,4601368.024664284,22.0
213.0,4606820.227459942,21.0
256.0,4630435.000105,22.0
244.0,4667932.820613001,21.0
256.0,4667933.512828732,26.0
254.0,4668064.9936246,25.0
256.0,4701062.186877,25.0
253.0,4712278.198537936,24.0
256.0,4712278.938489799,26.0
254.0,4713041.602767799,25.0
251.0,4720518.861997937,24.0
221.0,4720919.432318483,23.0
256.0,4725549.539586,24.0
230.0,4725557.735966,23.0
256.0,4731536.416559,24.0
243.0,4742886.909377454,23.0
256.0,4742887.80869101,25.0
256.0,4754041.85548553,25.0
253.0,4754139.96626053,24.0
256.0,4755262.180042,25.0
254.0,4757756.281467999,24.0
250.0,4764095.177824015,23.0
256.0,4767409.481317393,23.0
253.0,4770154.797366683,22.0
256.0,4775595.580931989,24.0
254.0,4775634.595791,23.0
239.0,4781790.225675289,22.0
256.0,4784417.8907,23.0
242.0,4784656.986992816,22.0
256.0,4790761.702028029,24.0
228.0,4807087.860017029,23.0
256.0,4807089.909188036,27.0
239.0,4807130.806647036,26.0
231.0,4807138.676109029,25.0
256.0,4812643.845258,26.0
254.0,4813756.888606001,25.0
238.0,4815447.155253658,24.0
256.0,4825342.305875,25.0
254.0,4825378.058909,24.0
256.0,4828702.145982,25.0
254.0,4835968.108783523,24.0
247.0,4844913.863089092,23.0
256.0,4844914.379777377,25.0
230.0,4844955.788940377,24.0
256.0,4847394.9814,25.0
247.0,4855896.870374,24.0
227.0,4857805.848086415,23.0
216.0,4862586.54722871,22.0
206.0,4878274.737257861,21.0
256.0,4882711.478544001,22.0
239.0,4912620.2851364985,21.0
256.0,4912622.752328807,24.0
248.0,4912960.118270499,23.0
256.0,4916096.56917,24.0
253.0,4916106.193819,23.0
256.0,4920975.257099873,23.0
254.0,4932035.164252176,22.0
256.0,4932035.441581948,24.0
254.0,4932189.474385176,23.0
243.0,4954098.2436849475,22.0
256.0,4964680.51113,23.0
253.0,4968888.701266548,22.0
256.0,4984925.614489,23.0
250.0,5014549.771404211,22.0
256.0,5014556.646650695,28.0
254.0,5014559.468880275,27.0
223.0,5014559.717632695,26.0
218.0,5014561.606540178,25.0
216.0,5015153.654477398,24.0
256.0,5018253.910019999,25.0
241.0,5018857.790765815,24.0
256.0,5019447.9894900005,25.0
256.0,5030934.908501452,25.0
247.0,5030998.874618452,24.0
256.0,5046787.924426001,25.0
254.0,5063199.843447295,24.0
256.0,5088584.8119633,26.0
246.0,5088613.152380301,25.0
256.0,5098631.158612765,25.0
232.0,5099026.845899765,24.0
229.0,5112739.736445456,23.0
226.0,5117893.469497168,22.0
256.0,5136857.153469,23.0
231.0,5136876.436938,22.0
256.0,5141895.609313,23.0
256.0,5151652.935349106,23.0
227.0,5151792.597198105,22.0
202.0,5151964.926489098,21.0
256.0,5156558.208175,22.0
240.0,5189819.370670114,21.0
256.0,5189822.353577849,26.0
254.0,5189968.402309114,25.0
256.0,5196134.986115486,25.0
250.0,5199562.168287487,24.0
256.0,5200941.3114599995,25.0
254.0,5200951.2957959995,24.0
