cores,time,running_job_len
2.0,0.0,1.0
9.0,193.28362175,2.0
7.0,264.24717675,1.0
10.0,316.47130425,2.0
28.0,569.65003475,3.0
65.0,1021.6608464999999,4.0
52.0,1052.6782455,3.0
60.0,1262.16914375,4.0
52.0,1269.34487575,3.0
45.0,2856.667562254847,2.0
55.0,3061.3541845,3.0
45.0,3493.0810475,2.0
64.0,4013.58649625,3.0
45.0,4023.51064725,2.0
48.0,5232.29970125,3.0
65.0,5995.9225915,4.0
54.0,6443.896053854837,3.0
43.0,6481.8078499323265,2.0
34.0,6755.6812195,1.0
36.0,7729.415997,2.0
44.0,8095.73812675,3.0
55.0,10235.63464075,4.0
88.0,10617.497605,5.0
63.0,10652.288441,4.0
52.0,11016.708670284828,3.0
55.0,11939.70774,4.0
91.0,11979.80932575,5.0
63.0,11988.18062175,4.0
108.0,12543.994631,5.0
111.0,16151.92835525,6.0
108.0,16732.68714725,5.0
110.0,18601.885902,6.0
119.0,18988.403813499997,7.0
115.0,19004.194186499997,6.0
108.0,19252.33398193147,5.0
97.0,20361.67542760084,4.0
102.0,22295.65590475,5.0
121.0,22626.54296125,6.0
114.0,22724.169760250003,5.0
121.0,23261.881568,6.0
114.0,23302.075458,5.0
117.0,27373.421939999997,6.0
128.0,27645.361043,7.0
125.0,28552.868991,6.0
114.0,29977.344569166606,5.0
128.0,31227.86153651459,7.0
82.0,40495.33606351459,6.0
128.0,40499.440749974885,10.0
128.0,41973.507896200004,10.0
125.0,40535.57599397488,9.0
120.0,40790.0754521038,8.0
128.0,43052.761124000004,9.0
128.0,46649.73602896957,9.0
123.0,47797.12544896957,8.0
121.0,48816.481387994245,7.0
128.0,49111.532495499996,8.0
126.0,49772.1091255,7.0
128.0,52988.360664535096,9.0
126.0,55867.034810706326,8.0
128.0,56062.357237445576,11.0
120.0,56163.93028044557,10.0
128.0,58540.6325265,11.0
128.0,58899.78844294502,11.0
124.0,58546.6242525,10.0
128.0,61005.81956055655,10.0
128.0,62372.12368477716,11.0
