cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1900.429447625,3.0
58.0,4592.03127675,4.0
49.0,5023.75813975,3.0
68.0,6020.379744375,4.0
49.0,6030.303895375,3.0
45.0,6419.948931053078,2.0
34.0,7200.042502542571,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9321.002205825254,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16275.799557030121,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17975.318344145307,5.0
39.0,17988.838322374188,4.0
85.0,18815.991946500002,5.0
85.0,25707.40630552044,5.0
82.0,26288.16509752044,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.51288843943,4.0
85.0,33443.483857125,5.0
85.0,48245.5052117,5.0
85.0,61186.6330651,5.0
85.0,63973.758584962336,5.0
85.0,73159.95093259812,5.0
85.0,78671.66634117959,5.0
85.0,81811.3465186519,5.0
85.0,86939.2394540518,11.0
78.0,86979.4333440518,10.0
85.0,87001.93567598947,17.0
82.0,87017.07364856529,16.0
85.0,87019.1634541432,18.0
82.0,87060.16396741518,17.0
85.0,87127.94207998847,17.0
85.0,87268.63550643949,17.0
85.0,87372.68202419323,17.0
85.0,87420.26379451109,17.0
80.0,87478.7626281978,16.0
78.0,87647.59337923674,15.0
85.0,87810.94878975,16.0
81.0,87816.94051574999,15.0
79.0,88246.31274471592,14.0
77.0,89705.63646771354,13.0
75.0,89844.32109334134,12.0
85.0,93147.665901375,13.0
85.0,93672.710296635,13.0
85.0,93882.6028933448,14.0
83.0,94331.58839870816,13.0
85.0,94926.72859403444,16.0
85.0,94930.04357603444,16.0
85.0,94931.57688123686,16.0
85.0,94932.55689029045,16.0
79.0,94933.71572761476,15.0
77.0,95021.644269875,14.0
85.0,96112.31313676326,14.0
