id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1900.429447625,0.0,0.0,0.0,7.175731999999925,7.175731999999925
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6030.303895375,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,6419.948931053078,2.0,0.0,0.0,6419.948931053078,6419.948931053078
3.0,474.706956375,474.706956375,7200.042502542571,1.0,0.0,0.0,6725.335546167571,6725.335546167571
9.0,7848.449551875,7848.449551875,9321.002205825254,1.0,0.0,0.0,1472.5526539502544,1472.5526539502544
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16275.799557030121,1.0,0.0,0.0,922.3475959051211,922.3475959051211
16.0,17969.713988625,17969.713988625,17988.838322374188,2.0,0.0,0.0,19.124333749186917,19.124333749186917
12.0,12143.607190125,12143.607190125,25707.40630552044,1.0,0.0,0.0,13563.799115395439,13563.799115395439
18.0,24227.892532875,25707.40630552044,26288.16509752044,0.0,0.0,1479.5137726454377,2060.2725646454383,580.7587920000005
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.51288843943,0.0,0.0,612.0056837500051,642.9071681894275,30.901484439422347
4.0,854.475052125,854.475052125,80282.75997893033,4.0,3.0,0.0,79428.28492680534,79428.28492680534
31.0,58323.771208875,80284.0606197132,80320.1958637132,0.0,0.0,21960.289410838202,21996.424654838207,36.135244000004604
23.0,34892.822351999996,80282.75997893033,80315.20378522952,0.0,1.0,45389.93762693034,45422.38143322952,32.44380629918305
22.0,33939.814441875,80282.75997893033,80445.60462645313,0.0,1.0,46342.94553705533,46505.79018457813,162.84464752279746
37.0,73667.29874325001,80324.71114058794,80845.30975969513,2.0,1.0,6657.412397337932,7178.011016445118,520.5986191071861
29.0,52274.914722375,80283.13345456879,80935.43765355024,0.0,1.0,28008.21873219379,28660.52293117524,652.3041989814519
