cores,time,running_job_len
6185.0,139929.0,10.0
6085.0,140054.25,9.0
5985.0,140155.25,8.0
5885.0,140302.25,7.0
5785.0,140706.0,6.0
5685.0,141020.25,5.0
5585.0,141542.5,4.0
5485.0,141604.5,3.0
5510.0,145588.5,4.0
15534.0,146099.25,5.0
15485.0,146177.68784431822,4.0
15487.0,146208.75,5.0
5487.0,146401.25,4.0
4512.0,147441.72636698073,3.0
4510.0,147592.75,2.0
5510.0,147786.0,3.0
4510.0,147873.0,2.0
4710.0,151009.5,3.0
5100.0,151145.25,4.0
4710.0,151157.14174241654,3.0
4510.0,151477.25,2.0
5510.0,152342.25,3.0
7460.0,152615.25,4.0
5510.0,152645.8703072755,3.0
10300.0,152860.5,4.0
8350.0,152950.16133372247,3.0
12998.0,152985.75,4.0
5510.0,153088.59977632453,3.0
6660.0,153105.0,4.0
4710.0,153357.27562192455,3.0
4510.0,153430.0,2.0
5510.0,153702.75,3.0
6660.0,154329.0,4.0
4710.0,154655.74505231026,3.0
8740.0,154686.0,4.0
12888.0,155727.75,5.0
5400.0,155751.11624245808,4.0
4900.0,155912.75,3.0
5900.0,155949.0,4.0
7350.0,155958.75,5.0
5400.0,156327.78080123203,4.0
4900.0,156568.75,3.0
5000.0,157332.75,4.0
5200.0,157333.5,6.0
5600.0,157334.25,10.0
6000.0,157335.0,14.0
6300.0,157335.75,17.0
6700.0,157336.5,21.0
7200.0,157337.25,26.0
7100.0,157430.0,25.0
10195.0,157606.5,31.0
14045.0,157607.25,33.0
16995.0,157608.0,37.0
19395.0,157608.75,38.0
18895.0,157907.75,37.0
17920.0,158155.91117474783,36.0
16945.0,158261.50042870152,35.0
15970.0,158665.633910464,34.0
14995.0,159458.40331904925,33.0
18835.0,159861.75,34.0
22683.0,160016.25,35.0
22483.0,160181.25,34.0
22983.0,160236.0,35.0
15495.0,160386.5429986065,34.0
15105.0,160435.98976087608,33.0
14130.0,160620.2311956133,32.0
14030.0,161283.25,31.0
13055.0,161708.33447664004,30.0
12080.0,162754.80588844226,29.0
11980.0,163232.5,28.0
11005.0,163678.34673208528,27.0
10505.0,164310.0,26.0
14345.0,164601.75,27.0
18193.0,164993.25,28.0
18883.0,165004.5,29.0
11395.0,165010.92044137375,28.0
12070.0,165096.75,29.0
11870.0,165211.75,28.0
12070.0,165277.5,29.0
12460.0,166055.25,30.0
12850.0,166281.0,31.0
11875.0,166339.58552001815,30.0
12565.0,167103.0,31.0
13540.0,168316.5,32.0
14215.0,171653.25,33.0
14015.0,171758.25,32.0
14215.0,172693.5,33.0
16905.0,172752.75,38.0
21780.0,172753.5,43.0
21390.0,172773.41413436277,42.0
23390.0,172791.0,43.0
23685.0,172798.5,44.0
23785.0,172801.5,45.0
23590.0,172845.40660430366,44.0
23690.0,172855.5,45.0
23490.0,172893.5,44.0
23390.0,172896.5,43.0
23290.0,172950.5,42.0
23291.0,174215.25,43.0
22901.0,176949.01173265395,42.0
21926.0,180363.45675081224,41.0
22128.0,181000.5,42.0
20178.0,182104.60444655083,41.0
20258.0,182153.25,42.0
20268.0,182220.0,43.0
20188.0,182248.25,42.0
20178.0,182311.0,41.0
20175.0,185687.12198152352,40.0
24015.0,187318.5,41.0
23820.0,198830.87943135443,40.0
24048.0,198847.9023716383,49.0
23948.0,198937.03289692814,48.0
23848.0,200490.5,47.0
23748.0,200522.75,46.0
23648.0,200716.25,45.0
23548.0,200957.25,44.0
23448.0,201040.25,43.0
23348.0,201190.5,42.0
23248.0,201691.5,41.0
23148.0,201701.0,40.0
23048.0,201774.75,39.0
22948.0,201940.0,38.0
22848.0,202064.0,37.0
22748.0,202341.75,36.0
22648.0,206686.75,35.0
21673.0,208875.53685544032,34.0
20698.0,209000.98468816763,33.0
24048.0,209115.75,34.0
23948.0,211135.5,33.0
23263.0,212253.33909980362,32.0
22288.0,217380.0906309654,31.0
21313.0,220754.3765824242,30.0
20338.0,220786.74958668675,29.0
19363.0,221920.1924624712,28.0
18388.0,222117.8227254736,27.0
18288.0,222197.5,26.0
17313.0,222309.44326111814,25.0
16338.0,223424.46079076108,24.0
17913.0,223476.75,25.0
18113.0,223477.5,27.0
18513.0,223478.25,31.0
18913.0,223479.0,35.0
19313.0,223479.75,39.0
19713.0,223480.5,43.0
19513.0,223771.87943135443,42.0
18538.0,224193.022661801,41.0
17563.0,224328.15063905672,40.0
16588.0,224417.54240636717,39.0
17683.0,225568.5,40.0
17488.0,225963.96969572338,39.0
18638.0,226334.25,40.0
19028.0,226452.0,41.0
18638.0,226573.38422433627,40.0
19028.0,226581.0,41.0
19418.0,226601.25,42.0
19028.0,226603.88778777941,41.0
18928.0,228247.25,40.0
20118.0,228714.75,41.0
19118.0,229028.75,40.0
20118.0,229364.25,41.0
19118.0,229759.25,40.0
20118.0,229895.25,41.0
20018.0,232147.25,40.0
21968.0,233190.75,41.0
23918.0,235091.25,42.0
21968.0,235141.62430216893,41.0
20968.0,235238.25,40.0
21968.0,235344.0,41.0
23418.0,235538.25,42.0
23318.0,235597.25,41.0
23418.0,235640.25,42.0
23518.0,235645.5,43.0
23618.0,235647.75,44.0
23718.0,235652.25,45.0
23618.0,235846.25,44.0
23738.0,242165.4296217102,44.0
23638.0,242948.14351710991,43.0
16150.0,244935.15443580254,42.0
16050.0,247364.89576256563,41.0
15950.0,248587.60311746533,40.0
15850.0,256130.64885066458,39.0
15750.0,256583.70199449454,38.0
15850.0,257787.75,39.0
15750.0,257871.75,38.0
15850.0,257890.5,39.0
16445.0,257929.5,40.0
17420.0,257964.0,41.0
18395.0,257980.5,42.0
19370.0,257997.0,43.0
20345.0,258014.25,44.0
21320.0,258021.75,45.0
22295.0,258029.25,46.0
23270.0,258033.0,47.0
24048.0,258036.75,48.0
24048.0,266150.4296217102,49.0
23658.0,266851.5517536122,48.0
23268.0,267892.24082610355,47.0
23168.0,267967.25,46.0
20608.0,268074.75,45.0
20408.0,268854.75,44.0
22230.0,274557.0,45.0
21730.0,278404.5,44.0
21630.0,280231.5,43.0
21530.0,281670.5,42.0
21430.0,282189.25,41.0
21330.0,282334.5,40.0
21230.0,282573.75,39.0
21130.0,282574.25,38.0
20740.0,282803.1841232684,37.0
20640.0,283172.25,36.0
20540.0,283390.0,35.0
20440.0,283691.0,34.0
20340.0,284074.0,33.0
19950.0,284083.912469618,32.0
19560.0,285590.0389499423,31.0
19365.0,285946.20598680625,30.0
19170.0,288899.93115238816,29.0
18670.0,292068.2710319193,28.0
18475.0,292499.42010680865,27.0
18375.0,300148.75,26.0
24048.0,301822.60869139375,28.0
24046.0,301945.25,27.0
24048.0,302917.3463713742,30.0
24038.0,304125.96771075827,29.0
24036.0,304166.25,28.0
23061.0,306739.0267938229,27.0
24048.0,306748.93452995043,33.0
24048.0,306886.6282475866,34.0
23048.0,306889.71055679274,33.0
24048.0,306897.0,34.0
22848.0,306909.81956814596,33.0
21873.0,307195.74322316254,32.0
21573.0,308341.90685700555,31.0
20598.0,310063.8064480539,30.0
24048.0,310446.75,34.0
23658.0,310735.4992269039,33.0
24048.0,310793.8821939762,51.0
23928.0,310690.0247821336,50.0
23808.0,310798.2336157071,49.0
23608.0,310860.0,48.0
23508.0,311009.75,47.0
23208.0,313427.92246514786,46.0
22908.0,314153.0258259004,45.0
24048.0,316268.25,46.0
23948.0,316750.75,45.0
24048.0,316752.40953641955,48.0
23948.0,317684.75,47.0
23848.0,317820.75,46.0
23748.0,318673.54620834225,45.0
23648.0,319796.5,44.0
23348.0,321273.0946023001,43.0
22373.0,321443.2380073418,42.0
22273.0,325514.0,41.0
21973.0,326469.70812236075,40.0
21445.0,326602.30451842723,39.0
19495.0,327063.53531706653,38.0
18520.0,327965.10197393224,37.0
18220.0,328404.2104037524,36.0
17720.0,334011.25,35.0
17620.0,335721.5,34.0
17520.0,336441.5,33.0
17420.0,338500.25,32.0
16445.0,339804.3065316323,31.0
20236.0,344454.0,32.0
20235.0,344508.0,31.0
20236.0,344532.75,32.0
20235.0,344575.75,31.0
20239.0,346734.0,32.0
20243.0,346878.0,33.0
20239.0,346893.0,32.0
20235.0,346962.0,31.0
20239.0,347068.5,32.0
20235.0,347161.5,31.0
21235.0,348174.75,32.0
21245.0,348248.25,33.0
22255.0,348270.0,34.0
22256.0,348283.5,35.0
22236.0,348298.27436705166,34.0
22237.0,348303.75,35.0
22238.0,348320.25,36.0
21238.0,348323.75,35.0
21239.0,348336.0,36.0
21039.0,348405.5,35.0
20039.0,348578.0,34.0
21041.0,348925.5,35.0
20041.0,349270.5,34.0
21041.0,351277.5,35.0
22491.0,351326.25,36.0
23466.0,351332.25,37.0
24048.0,351334.5,38.0
23466.0,351361.9795382945,38.0
24048.0,351362.25,39.0
22098.0,354816.7757079378,38.0
24048.0,354870.88202523865,53.0
23048.0,354961.7757079378,52.0
22888.0,354965.3947645281,51.0
22728.0,354971.53801742976,50.0
22568.0,355254.7757079378,49.0
24048.0,355784.25,50.0
23648.0,355877.25,49.0
24048.0,355927.5,50.0
24008.0,356016.5,49.0
23813.0,359445.3739854569,48.0
24048.0,359447.3711444074,50.0
23736.0,360088.2297059083,49.0
24048.0,364187.25,50.0
23948.0,364521.25,49.0
24048.0,364634.25,50.0
24048.0,366651.92264233547,51.0
23888.0,367085.92264233547,50.0
24048.0,368160.84819017927,52.0
23928.0,369994.5481311465,51.0
24048.0,370300.1751539336,51.0
23928.0,371560.43360187195,50.0
23828.0,378527.9777454917,49.0
24048.0,381320.3711444074,50.0
23048.0,384469.3463713742,49.0
22948.0,386914.75,48.0
22628.0,389012.84063350095,47.0
24048.0,389412.75,48.0
23948.0,391762.8900153463,47.0
24048.0,391763.4694810846,49.0
23748.0,392992.3461300283,48.0
23648.0,393705.75,47.0
23548.0,397384.88549285586,46.0
23448.0,399678.4694810846,45.0
23348.0,400060.16404064215,44.0
23248.0,401398.4992269039,43.0
23148.0,403953.4992269039,42.0
22648.0,403969.8821939762,41.0
20848.0,404899.5932966266,40.0
18898.0,406571.6169891786,39.0
18798.0,407120.4992269039,38.0
18698.0,407379.1758216499,37.0
24048.0,408723.0,38.0
24047.0,408776.0,37.0
24048.0,408850.5,38.0
24047.0,409028.5,37.0
24048.0,409226.6442299071,37.0
23948.0,409323.04653284873,36.0
23946.0,409372.6442299071,35.0
24048.0,409468.5,36.0
24048.0,409633.5,36.0
23073.0,413689.11730305344,35.0
24048.0,413691.44485391636,42.0
24044.0,413867.11730305344,41.0
24040.0,413869.11730305344,40.0
24036.0,413872.11730305344,39.0
24032.0,413873.11730305344,38.0
24028.0,413879.11730305344,37.0
24027.0,414271.5,36.0
23927.0,415549.39878583606,35.0
23827.0,418048.40953641955,34.0
24048.0,418879.5,35.0
24028.0,418939.5,34.0
24048.0,419006.25,35.0
24028.0,419306.25,34.0
23928.0,419926.75,33.0
24048.0,420321.0,34.0
24047.0,420374.0,33.0
23947.0,420568.75,32.0
24048.0,421047.75,33.0
24028.0,421100.75,32.0
24048.0,421938.99065221415,36.0
24008.0,422024.99065221415,35.0
23648.0,422035.99065221415,31.0
24048.0,422164.2362624076,33.0
23948.0,423331.21792723326,32.0
24048.0,423331.67075363145,34.0
24047.0,423384.67075363145,33.0
24048.0,423702.92542339896,36.0
24047.0,423742.0,35.0
24007.0,423787.2375207704,34.0
24048.0,423839.25,35.0
23948.0,423877.2886695133,34.0
24048.0,423886.21177486895,40.0
23928.0,424159.70741482516,39.0
23828.0,424183.8223755086,38.0
23748.0,424208.2886695133,37.0
23688.0,424291.6844755554,36.0
23648.0,424427.8480780355,35.0
22648.0,424747.2362624076,34.0
21648.0,424794.92542339896,33.0
21628.0,424855.25,32.0
24048.0,425106.0,33.0
23948.0,425804.20925147727,32.0
24048.0,425814.97090837266,38.0
23828.0,426019.4275559172,37.0
23588.0,426022.97090837266,36.0
23388.0,426023.30117088225,35.0
23208.0,426035.8978724886,34.0
23068.0,426060.2074123013,33.0
24048.0,426084.0,34.0
23736.0,426130.6772766424,33.0
23536.0,426221.0,32.0
24048.0,426494.60686374013,35.0
23848.0,426562.75,34.0
24048.0,426567.1691968925,37.0
23448.0,426667.54626312666,36.0
24048.0,426830.1691968925,36.0
22848.0,426901.9587579698,35.0
21838.0,426995.7230520511,34.0
19438.0,427006.2258525206,33.0
19048.0,427276.15330865927,32.0
24048.0,427614.0,33.0
23648.0,428214.0,32.0
24048.0,428216.8116552944,35.0
22448.0,428507.91237973404,34.0
21248.0,428540.8116552944,33.0
21148.0,428814.0,32.0
21048.0,428840.25,31.0
24048.0,428958.0,32.0
23948.0,429464.0,31.0
24048.0,429467.1926220348,34.0
23948.0,429644.1926220348,33.0
24048.0,429645.06067926076,35.0
23948.0,429695.4377226277,34.0
23848.0,429819.0,33.0
24048.0,430163.25,34.0
23948.0,430268.25,33.0
24048.0,430275.75,34.0
23948.0,430573.0,33.0
24048.0,430575.73164833547,35.0
23948.0,431541.21792723326,34.0
24048.0,431542.553949359,37.0
23948.0,431638.6663020408,36.0
24048.0,431663.25,37.0
23948.0,431754.21792723326,36.0
23848.0,431916.553949359,35.0
21898.0,433676.7538280738,34.0
24048.0,435835.5,35.0
24048.0,437161.25,35.0
24045.0,440500.3097868996,34.0
23945.0,442554.25,33.0
24048.0,443922.0,34.0
24047.0,443975.0,33.0
24048.0,443985.75,34.0
24047.0,444032.75,33.0
24048.0,444060.0,34.0
24047.0,444113.0,33.0
23447.0,445464.3711444074,32.0
23347.0,446634.75,31.0
22372.0,448892.4481059741,30.0
21872.0,451868.9317434235,29.0
21482.0,455950.2998720854,28.0
21092.0,456356.8426205608,27.0
20792.0,458654.25777747046,26.0
24048.0,458708.25,27.0
23658.0,459598.5741751449,26.0
24048.0,459638.4793650087,41.0
23548.0,459716.8631664518,40.0
23048.0,459722.576182636,39.0
22548.0,460395.4793650087,38.0
22048.0,461012.59671962296,37.0
24048.0,461228.25,38.0
23548.0,461326.25,37.0
24048.0,461335.8276288623,42.0
23548.0,461434.25,41.0
23248.0,462923.67307574616,40.0
23188.0,463293.88479680085,39.0
22888.0,469130.8753222445,38.0
22788.0,470642.75,37.0
24048.0,471134.25,38.0
23048.0,471300.25,37.0
22988.0,473351.7184627838,36.0
24048.0,473863.93316027557,38.0
23073.0,473969.8688545522,37.0
23069.0,474080.5,36.0
24048.0,474622.60869139375,36.0
14048.0,474729.60869139375,35.0
23158.0,475711.5,36.0
22183.0,475915.6762885617,35.0
22283.0,475965.75,36.0
22183.0,476064.75,35.0
22083.0,476624.5,34.0
21108.0,476839.34794815537,33.0
21109.0,477438.75,34.0
21108.0,477491.75,33.0
21008.0,477658.06067926076,32.0
20813.0,478316.45097169006,31.0
21013.0,478339.5,32.0
20913.0,478550.1926220348,31.0
20713.0,478648.5,30.0
20913.0,478666.5,31.0
20713.0,478762.5,30.0
20913.0,478993.5,31.0
21303.0,479023.5,32.0
20913.0,479043.9117493664,31.0
21303.0,479222.25,32.0
21203.0,479267.75,31.0
21243.0,479334.75,32.0
21483.0,479335.5,38.0
21603.0,479336.25,41.0
21643.0,479337.0,42.0
21923.0,479337.75,49.0
22043.0,479338.5,52.0
22323.0,479339.25,59.0
22363.0,479340.0,60.0
22403.0,479340.75,61.0
22643.0,479352.75,67.0
22883.0,479353.5,73.0
23163.0,479354.25,80.0
23403.0,479355.0,86.0
23683.0,479355.75,93.0
23763.0,479356.5,95.0
23883.0,479357.25,98.0
24043.0,479358.0,102.0
24048.0,480112.18289624125,160.0
23928.0,478403.0158476229,159.0
23808.0,478898.2918551904,158.0
23688.0,479423.75,155.0
23528.0,479425.25,151.0
23488.0,479431.75,150.0
23248.0,479432.5,144.0
23128.0,479433.25,141.0
23088.0,479434.0,140.0
22968.0,479434.75,137.0
22848.0,479435.5,134.0
22728.0,479436.25,131.0
22688.0,479438.0,130.0
22648.0,479438.75,129.0
22608.0,479439.0,128.0
22568.0,479440.5,127.0
22448.0,479440.75,124.0
22368.0,479441.25,122.0
22288.0,479442.25,120.0
22208.0,479443.0,118.0
21968.0,479450.75,112.0
21808.0,479451.0,108.0
21608.0,479451.5,103.0
21448.0,479451.75,99.0
21248.0,479452.25,94.0
21168.0,479452.5,92.0
21128.0,479453.0,91.0
21088.0,479453.25,90.0
21008.0,479454.0,88.0
20968.0,479508.75,87.0
20928.0,479511.87476754835,86.0
20888.0,479519.8039726436,85.0
20848.0,479520.55052080937,84.0
20808.0,479521.08883426565,83.0
20768.0,479521.4349316336,82.0
20728.0,479525.1071614721,81.0
20688.0,479527.45942691335,80.0
20648.0,479529.02305290155,79.0
20608.0,479535.7741686031,78.0
20568.0,479539.67383025936,77.0
20528.0,479539.80626382824,76.0
20488.0,479545.1403883935,75.0
20448.0,479545.3188750695,74.0
20408.0,479551.0996623114,73.0
20368.0,479557.10876407486,72.0
20328.0,479563.33817569644,71.0
20288.0,479580.67388919386,70.0
20248.0,479587.53650598007,69.0
20208.0,479594.48046245315,68.0
20168.0,479598.66502892185,67.0
20128.0,479601.75596592325,66.0
20088.0,479618.24511303246,65.0
19113.0,479620.1082499625,64.0
19073.0,479627.53493822337,63.0
19033.0,479637.20092877164,62.0
18993.0,479647.1958378343,61.0
18953.0,479657.6662434243,60.0
18913.0,479657.6863439533,59.0
18873.0,479669.2746630787,58.0
18833.0,479687.0716895746,57.0
18793.0,479699.4887486312,56.0
18753.0,479712.2455432962,55.0
18713.0,479725.2880976068,54.0
18673.0,479738.6308892839,53.0
18633.0,479752.6463842212,52.0
18593.0,479767.3697694332,51.0
18553.0,479782.34739121597,50.0
18513.0,479797.5689074375,49.0
18473.0,479813.43149943306,48.0
18433.0,479840.72632646904,47.0
18393.0,479857.19264818705,46.0
18353.0,479862.7967223396,45.0
18313.0,479879.7416063146,44.0
18273.0,479896.7703775315,43.0
18233.0,479914.2496518915,42.0
18193.0,479942.9049558686,41.0
18153.0,479949.8657657107,40.0
18113.0,479968.0473747922,39.0
18073.0,479986.53406015324,38.0
20086.0,480003.0,39.0
20046.0,480005.44325498416,38.0
20006.0,480024.57149177406,37.0
22286.0,480028.5,94.0
24006.0,480029.25,137.0
23966.0,480045.0333282246,136.0
23926.0,480065.79802722257,135.0
23886.0,480087.21722410724,134.0
23808.0,480108.320538583,133.0
23768.0,480109.25003462634,132.0
23448.0,480112.5,124.0
23526.0,480115.5,121.0
22046.0,480116.25,84.0
20366.0,480123.5,42.0
20288.0,480123.56627346814,41.0
20168.0,480126.5,38.0
20128.0,480127.25,37.0
19968.0,480128.25,33.0
19928.0,480131.9207721131,32.0
20318.0,480142.5,33.0
20278.0,480154.84149910277,32.0
20238.0,480178.44186326396,31.0
19848.0,480181.0159610303,30.0
20238.0,480252.75,31.0
20628.0,480363.0,32.0
21018.0,480402.0,33.0
20823.0,480458.8759051484,32.0
20623.0,480495.0,31.0
20423.0,480499.0,30.0
20623.0,480550.5,31.0
20423.0,480639.5,30.0
20623.0,480754.5,31.0
21013.0,480990.0,32.0
20623.0,481026.4345180032,31.0
20423.0,481083.0,30.0
20424.0,482127.75,31.0
20524.0,482153.25,32.0
20424.0,482253.25,31.0
21424.0,482287.5,32.0
20424.0,482398.5,31.0
20624.0,482423.25,32.0
20623.0,482539.75,31.0
21813.0,483617.25,32.0
21913.0,483679.5,33.0
22013.0,483713.25,34.0
21913.0,483798.25,33.0
20913.0,484217.25,32.0
21913.0,484344.0,33.0
20913.0,484944.0,32.0
20813.0,485172.5,31.0
20713.0,485339.8900153463,30.0
20613.0,485614.25,29.0
20513.0,485983.5,28.0
19538.0,486078.6574974565,27.0
20538.0,486606.75,28.0
19538.0,487206.75,27.0
21038.0,488362.5,28.0
23964.0,488573.25,29.0
21038.0,488610.2956592875,28.0
22964.0,489067.5,29.0
22464.0,489251.5,28.0
22964.0,489264.75,29.0
23639.0,489714.0,30.0
24029.0,489804.75,31.0
23639.0,489807.35372278135,30.0
23439.0,489895.75,29.0
22464.0,490421.58398423897,28.0
22964.0,490768.5,29.0
24048.0,491117.25,30.0
23464.0,491395.99486751517,29.0
22464.0,491717.25,28.0
23664.0,492462.0,29.0
24048.0,492831.75,30.0
22764.0,493616.67633934296,29.0
24048.0,493630.0901430836,34.0
23748.0,493897.98636037495,33.0
22748.0,494175.07658444,32.0
20748.0,494218.1571274423,31.0
20008.0,494231.67633934296,30.0
18508.0,494231.7608222444,29.0
15508.0,494365.0901430836,28.0
15388.0,503152.5582836653,27.0
15268.0,503806.4350310267,26.0
21784.0,504537.0,27.0
21884.0,504606.0,28.0
22179.0,504642.75,29.0
22569.0,504768.0,30.0
22179.0,505149.45250573463,29.0
22569.0,505178.25,30.0
22179.0,505536.2200471438,29.0
20229.0,510423.7816435902,28.0
20029.0,511695.25,27.0
20419.0,512193.0,28.0
20809.0,512220.0,29.0
19834.0,512266.0854825022,28.0
19734.0,516080.5741751449,27.0
18759.0,517630.1013828551,26.0
18758.0,521083.5,25.0
18757.0,521103.75,24.0
18756.0,521120.25,23.0
18366.0,527327.7571550271,22.0
17391.0,527688.7170484876,21.0
14465.0,528968.2166103411,20.0
13490.0,529013.3801058719,19.0
12515.0,529072.5436126187,18.0
10565.0,529810.7384594294,17.0
10175.0,530515.0647311048,16.0
9200.0,531689.712103478,15.0
24000.0,531694.3439217486,15.0
24000.0,531799.3439217486,15.0
23000.0,532376.4448539163,14.0
22025.0,533104.4062400839,13.0
21635.0,533693.299994595,12.0
21835.0,538500.75,13.0
24048.0,540578.7316483355,13.0
24025.0,540673.7316483355,13.0
20025.0,540788.7316483355,12.0
20325.0,542215.5,13.0
20910.0,542297.25,14.0
20325.0,542306.3533240946,13.0
20025.0,542401.25,12.0
20325.0,542489.25,13.0
20025.0,542593.25,12.0
20325.0,542607.75,13.0
23068.0,543063.0,14.0
24048.0,543119.25,15.0
24048.0,543359.6408829929,15.0
23658.0,543710.5674746799,14.0
23073.0,543848.5355405692,13.0
24048.0,543911.25,14.0
23848.0,544004.25,13.0
24048.0,544005.0,14.0
23848.0,544102.0,13.0
24048.0,544238.5721224447,15.0
24048.0,544417.3014342301,16.0
23526.0,545416.6010764643,17.0
23774.0,545535.0,18.0
23574.0,545626.0,17.0
23774.0,545661.0,18.0
23574.0,545776.0,17.0
23774.0,545798.25,18.0
23574.0,545905.25,17.0
24048.0,546566.1812732316,19.0
22548.0,547894.9331602756,18.0
24048.0,548521.5,19.0
