id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3780.8260152503453,1.0,0.0,0.0,3780.8260152503453,3780.8260152503453
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8820.573326569387,1.0,0.0,0.0,8187.6307180693875,8187.6307180693875
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,22025.3380805,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
20.0,37976.807626999995,48418.9223555,48434.7127285,0.0,0.0,10442.114728500004,10457.905101500008,15.790373000003456
23.0,46523.763136,48421.066918329736,48461.26080832974,0.0,0.0,1897.3037823297345,1937.4976723297368,40.193890000002284
22.0,45253.0859225,48419.787572373294,48517.41437137329,0.0,0.0,3166.701649873292,3264.3284488732897,97.62679899999785
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
4.0,1139.3000695,1139.3000695,64219.89397226083,1.0,0.0,0.0,63080.593902760826,63080.593902760826
11.0,15458.831994,15458.831994,67566.73072903817,1.0,0.0,0.0,52107.89873503817,52107.89873503817
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,64219.89397226083,78479.72069226083,0.0,0.0,1765.8914577608302,16025.718177760835,14259.826720000005
31.0,77765.0282785,78479.72069226083,78515.85593626084,0.0,0.0,714.6924137608294,750.827657760834,36.135244000004604
30.0,73963.9635345,73963.9635345,83146.769247361,0.0,0.0,0.0,9182.805712860994,9182.805712860994
17.0,25087.989262,25087.989262,85899.81804343418,6.0,3.0,0.0,60811.828781434175,60811.828781434175
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
26.0,57576.331130499995,85899.81804343418,95167.29257043418,0.0,0.0,28323.486912934182,37590.96143993418,9267.474526999998
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
15.0,23879.41548,23879.41548,255472.89803500002,0.0,0.0,0.0,231593.48255500002,231593.48255500002
39.0,105973.978263,255472.89803500002,257421.53748727028,0.0,0.0,149498.91977200002,151447.55922427028,1948.6394522702612
27.0,59390.06126,95167.29257043418,257498.82177843415,0.0,0.0,35777.231310434174,198108.76051843417,162331.529208
46.0,117081.265053,257498.82177843415,257504.81350443416,0.0,0.0,140417.55672543414,140423.54845143418,5.991726000007475
50.0,125863.874494,257504.81350443416,257517.199888199,0.0,0.0,131640.93901043414,131653.325394199,12.386383764824132
51.0,126565.55367850001,257505.24668336034,257602.72569436033,0.0,0.0,130939.69300486032,131037.17201586031,97.47901099998853
56.0,136697.2316635,257517.199888199,258470.128158433,0.0,0.0,120819.968224699,121772.89649493303,952.9282702340279
60.0,145671.504785,258470.128158433,258501.10905243302,0.0,0.0,112798.62337343302,112829.60426743302,30.980894000007538
47.0,124196.8878685,257499.2143537368,258779.81043973682,0.0,0.0,133302.32648523682,134582.92257123682,1280.596086000005
67.0,165879.9847375,258779.81043973682,259110.28188473682,0.0,0.0,92899.82570223682,93230.29714723682,330.47144500000286
69.0,172135.993353,259110.28188473682,259267.58664973683,0.0,0.0,86974.28853173682,87131.59329673683,157.30476500000805
48.0,124257.4206155,257504.81350443416,259835.15766343416,0.0,0.0,133247.39288893418,135577.73704793415,2330.344159
88.0,225641.127096,259267.58664973683,260014.19309480427,0.0,0.0,33626.459553736815,34373.06599880426,746.6064450674457
101.0,246976.854631,260014.19309480427,260092.72214280427,0.0,0.0,13037.338463804277,13115.867511804274,78.52904799999669
107.0,260030.434916,260092.72214280427,260115.2951509474,0.0,0.0,62.287226804270176,84.86023494740948,22.573008143139305
41.0,108800.68772550001,257504.8731262661,261926.27697826608,0.0,0.0,148704.1854007661,153125.58925276605,4421.403851999989
71.0,176900.4311385,261926.27697826608,261946.27546326607,0.0,0.0,85025.84583976609,85045.84432476608,19.99848499998916
59.0,143805.3931325,257602.72569436033,261971.53381827578,0.0,0.0,113797.33256186033,118166.14068577578,4368.808123915456
42.0,109161.97754549999,261926.27697826608,262027.8500212661,0.0,0.0,152764.2994327661,152865.8724757661,101.57304300001124
108.0,260057.135344,260115.2951509474,262739.1866829474,0.0,0.0,58.159806947398465,2682.051338947378,2623.8915319999796
109.0,263425.645857,263425.645857,268258.329563,0.0,0.0,0.0,4832.683705999982,4832.683705999982
115.0,271382.30489,271382.30489,271430.651728,0.0,0.0,0.0,48.34683799999766,48.34683799999766
53.0,132566.3531295,257505.84208777797,280187.042394778,0.0,0.0,124939.48895827797,147620.689265278,22681.20030700002
70.0,173593.4665875,280187.042394778,280191.690537778,0.0,0.0,106593.57580727799,106598.22395027801,4.6481430000276305
89.0,231299.6018885,262028.10396865534,294606.16223665536,0.0,0.0,30728.502080155333,63306.560348155355,32578.058268000023
98.0,241270.9630375,294606.16223665536,320273.8750516055,0.0,0.0,53335.19919915535,79002.9120141055,25667.71281495015
76.0,190374.161797,280191.690537778,324593.954985778,0.0,0.0,89817.52874077801,134219.793188778,44402.264448
21.0,44591.3118095,48418.988282481114,386444.8341784811,0.0,0.0,3827.676472981111,341853.5223689811,338025.845896
65.0,162424.1941165,386444.8341784811,386526.8766755462,0.0,0.0,224020.64006198107,224102.68255904622,82.04249706515111
44.0,112121.370451,257421.53748727028,389943.72682823316,0.0,1.0,145300.1670362703,277822.35637723317,132522.18934096288
131.0,305807.076172,389943.72682823316,402699.00549323315,0.0,0.0,84136.65065623319,96891.92932123318,12755.27866499999
134.0,307913.52023049997,402699.00549323315,403040.29710694717,0.0,0.0,94785.48526273319,95126.7768764472,341.2916137140128
135.0,308306.03253200004,403040.29710694717,410303.16949894716,0.0,0.0,94734.26457494713,101997.13696694712,7262.87239199999
141.0,320059.38750149996,410303.16949894716,411322.7231409472,0.0,0.0,90243.7819974472,91263.3356394472,1019.5536420000135
143.0,323931.593404,411322.7231409472,411369.9247699472,0.0,0.0,87391.12973694719,87438.3313659472,47.20162900001742
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
62.0,152396.3403435,258501.10905243302,616685.211146433,0.0,0.0,106104.76870893303,464288.870802933,358184.102094
106.0,256869.6328165,616685.781800869,616690.258422869,0.0,0.0,359816.148984369,359820.625606369,4.476621999987401
110.0,266426.6025675,616690.258422869,621078.3274910249,0.0,0.0,350263.655855369,354651.72492352483,4388.0690681558335
171.0,382606.690195,616685.211146433,622283.013888433,0.0,0.0,234078.52095143305,239676.32369343302,5597.802741999971
185.0,422977.088913,622283.013888433,622398.605580433,0.0,0.0,199305.92497543298,199421.51666743302,115.59169200004544
