cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
48.0,21234.99521,5.0
23.0,21269.786046,4.0
15.0,21547.568142776014,3.0
18.0,23879.41548,4.0
51.0,23959.618651499997,5.0
23.0,23967.9899475,4.0
68.0,25087.989262,5.0
71.0,32303.8567105,6.0
68.0,32884.6155025,5.0
70.0,37203.771804,6.0
74.0,37976.807626999995,7.0
70.0,37992.598,6.0
68.0,38395.554355,5.0
73.0,44591.3118095,6.0
80.0,45253.0859225,7.0
73.0,45350.7127215,6.0
80.0,46523.763136,7.0
73.0,46563.957026000004,6.0
70.0,48418.9223555,5.0
73.0,54746.84387999999,6.0
76.0,55290.722086,7.0
73.0,56198.230034,6.0
70.0,61906.40252899999,5.0
74.0,62454.002514499996,6.0
79.0,69699.8862965,7.0
74.0,69993.9963465,6.0
80.0,73963.9635345,7.0
76.0,76713.8292345,6.0
79.0,77765.0282785,7.0
76.0,77801.1635225,6.0
70.0,80116.1596705,5.0
83.0,86105.52224800001,6.0
85.0,98223.7540559642,8.0
85.0,98661.772425,8.0
83.0,98883.64162099999,7.0
75.0,99110.79270985675,6.0
85.0,105973.978263,7.0
81.0,107441.04626799999,6.0
83.0,109578.23306971924,6.0
83.0,114473.78650174214,6.0
78.0,114575.35954474214,6.0
85.0,117081.265053,7.0
81.0,117087.25677899999,6.0
85.0,124196.8878685,7.0
75.0,124344.52826749999,6.0
85.0,124344.97357371412,8.0
83.0,125477.4839545,7.0
85.0,126565.55367850001,8.0
83.0,126663.03268950002,7.0
85.0,126674.87242649999,7.0
82.0,126683.15988149999,6.0
85.0,128766.37742571412,6.0
83.0,139440.104668,5.0
85.0,139440.17854898007,7.0
82.0,140077.58641798006,6.0
85.0,143805.3931325,7.0
85.0,146732.27928350001,7.0
83.0,146763.26017750002,6.0
85.0,152396.3403435,7.0
79.0,159348.03365361376,6.0
77.0,162121.304975,5.0
84.0,162424.1941165,6.0
77.0,162483.0543785,5.0
79.0,165879.9847375,6.0
77.0,166210.4561825,5.0
79.0,172135.993353,6.0
77.0,172293.298118,5.0
81.0,173593.4665875,6.0
77.0,173598.1147305,5.0
80.0,176900.4311385,6.0
77.0,176920.42962349998,5.0
80.0,177756.3057805,6.0
85.0,190374.161797,7.0
85.0,234776.426245,7.0
85.0,235276.514593,7.0
82.0,267854.572861,6.0
85.0,267854.88679626235,8.0
85.0,267933.41584426234,8.0
85.0,270557.3073762623,8.0
85.0,271909.7622777192,9.0
83.0,275389.9910822623,8.0
85.0,275390.62897076237,10.0
83.0,275438.3379202623,9.0
85.0,291224.5976347192,9.0
85.0,340539.15955112595,9.0
85.0,382617.15770549997,9.0
81.0,382621.63432749995,8.0
85.0,382621.73128408106,10.0
85.0,382636.7499665,10.0
85.0,385261.41428412596,10.0
85.0,395377.00994908105,10.0
85.0,402639.88234108104,10.0
85.0,403659.43598308106,10.0
85.0,403706.6376120811,10.0
85.0,500472.600901,10.0
85.0,506748.9909325,10.0
85.0,506977.6245075,10.0
85.0,507018.9846775,10.0
85.0,507069.18653149996,10.0
85.0,510580.4424375,10.0
85.0,512666.98927349993,10.0
83.0,512782.5809654999,9.0
85.0,513240.4238175,9.0
85.0,635749.2197851259,9.0
85.0,635755.813663126,9.0
79.0,638690.971586126,8.0
85.0,638691.7605972572,10.0
85.0,638717.103239126,10.0
85.0,638732.8566572572,10.0
82.0,638830.2972222572,9.0
85.0,638932.677372126,9.0
85.0,731696.2082657623,9.0
85.0,819522.0155937623,9.0
85.0,819647.1781897623,9.0
83.0,899309.451963081,8.0
85.0,1027038.7811554439,9.0
85.0,1129474.9924864438,9.0
85.0,1133697.461617444,9.0
73.0,1259814.6649087141,8.0
85.0,1259814.7736910728,10.0
85.0,1264813.4384907142,11.0
85.0,1264834.4473027142,11.0
85.0,1265314.2265067142,11.0
85.0,1266711.3644927142,11.0
85.0,1331528.5251035,11.0
85.0,1331759.0026484402,11.0
85.0,1422099.6081418188,11.0
85.0,1422306.4014878187,11.0
81.0,1425301.9500437141,10.0
85.0,1428237.1742684522,10.0
85.0,1428440.4076354522,10.0
85.0,1443325.0514779915,10.0
85.0,1445348.1688499914,10.0
79.0,1446192.1883099915,9.0
85.0,1446192.7105232105,11.0
85.0,1654241.9246016662,11.0
85.0,1703460.840106666,11.0
80.0,1704673.354261666,10.0
85.0,1961496.723505444,10.0
85.0,2062414.646223116,10.0
83.0,2121040.222536116,10.0
84.0,2121408.761072116,10.0
84.0,2192539.298093126,10.0
77.0,2192544.6547031263,9.0
85.0,2244409.170336444,9.0
82.0,2257876.2300380003,8.0
80.0,2288498.179994444,8.0
77.0,2288720.543269444,8.0
81.0,2335653.0132854437,8.0
80.0,2335707.5668414435,8.0
82.0,2335752.6690134434,8.0
81.0,2335940.19698565,8.0
76.0,2337335.2077300726,7.0
83.0,2352562.628746888,7.0
82.0,2353220.172896888,7.0
83.0,2501762.438570444,7.0
85.0,2532516.3221037067,7.0
80.0,2665559.4881489915,6.0
76.0,2758190.5762504404,5.0
85.0,2924044.358731,5.0
85.0,3362207.753169888,5.0
60.0,3564691.895027888,4.0
85.0,3564692.0974819264,6.0
